Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,158.41
1,2022-01-04,6,2022-01-13,150.18
2,2022-01-13,6,2022-01-24,157.97
3,2022-01-24,6,2022-02-02,136.29
4,2022-02-02,6,2022-02-11,148.43
5,2022-02-11,6,2022-02-23,176.4
6,2022-02-23,6,2022-03-04,165.91
7,2022-03-04,6,2022-03-15,165.41
8,2022-03-15,6,2022-03-24,161.4
9,2022-03-24,6,2022-04-04,151.45
10,2022-04-04,6,2022-04-19,163.73
11,2022-04-19,6,2022-04-28,146.88
12,2022-04-28,6,2022-05-11,151.36
13,2022-05-11,6,2022-05-23,148.53
14,2022-05-23,6,2022-06-01,135.3
15,2022-06-01,6,2022-06-13,147.84
16,2022-06-13,6,2022-06-22,149.66
17,2022-06-22,6,2022-07-01,146.0
18,2022-07-01,6,2022-07-12,155.42
19,2022-07-12,6,2022-07-22,142.47
20,2022-07-22,6,2022-08-04,135.18
21,2022-08-04,6,2022-08-16,147.61
22,2022-08-16,6,2022-08-25,150.09
23,2022-08-25,6,2022-09-05,162.86
24,2022-09-05,6,2022-09-14,146.33
25,2022-09-14,6,2022-09-23,140.34
26,2022-09-23,6,2022-10-04,159.62
27,2022-10-04,6,2022-10-17,152.02
28,2022-10-17,6,2022-10-27,147.86
29,2022-10-27,6,2022-11-07,142.37
30,2022-11-07,6,2022-11-16,150.17
31,2022-11-16,6,2022-11-25,143.77
32,2022-11-25,6,2022-12-07,132.6
33,2022-12-07,6,2022-12-19,148.61
34,2022-12-19,6,2022-12-28,142.69
