Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,60.01
1,2022-01-04,15,2022-01-13,60.77
2,2022-01-13,15,2022-01-24,53.75
3,2022-01-24,15,2022-02-02,56.54
4,2022-02-02,15,2022-02-11,66.69
5,2022-02-11,15,2022-02-23,65.07
6,2022-02-23,15,2022-03-04,69.75
7,2022-03-04,15,2022-03-15,70.2
8,2022-03-15,15,2022-03-24,68.53
9,2022-03-24,15,2022-04-04,63.82
10,2022-04-04,15,2022-04-19,67.11
11,2022-04-19,15,2022-04-28,68.42
12,2022-04-28,15,2022-05-11,66.77
13,2022-05-11,15,2022-05-23,64.84
14,2022-05-23,15,2022-06-01,64.44
15,2022-06-01,15,2022-06-13,65.12
16,2022-06-13,15,2022-06-22,61.75
17,2022-06-22,15,2022-07-01,58.23
18,2022-07-01,15,2022-07-12,62.19
19,2022-07-12,15,2022-07-22,64.53
20,2022-07-22,15,2022-08-04,60.2
21,2022-08-04,15,2022-08-16,60.64
22,2022-08-16,15,2022-08-25,58.48
23,2022-08-25,15,2022-09-05,60.03
24,2022-09-05,15,2022-09-14,60.4
25,2022-09-14,15,2022-09-23,56.14
26,2022-09-23,15,2022-10-04,55.46
27,2022-10-04,15,2022-10-17,53.11
28,2022-10-17,15,2022-10-27,56.9
29,2022-10-27,15,2022-11-07,60.84
30,2022-11-07,15,2022-11-16,60.32
31,2022-11-16,15,2022-11-25,60.91
32,2022-11-25,15,2022-12-07,63.21
33,2022-12-07,15,2022-12-19,64.42
34,2022-12-19,15,2022-12-28,65.24
