Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,58.02
1,2022-01-04,15,2022-01-13,58.19
2,2022-01-13,15,2022-01-24,56.67
3,2022-01-24,15,2022-02-02,59.97
4,2022-02-02,15,2022-02-11,64.91
5,2022-02-11,15,2022-02-23,68.09
6,2022-02-23,15,2022-03-04,66.78
7,2022-03-04,15,2022-03-15,70.27
8,2022-03-15,15,2022-03-24,65.66
9,2022-03-24,15,2022-04-04,67.91
10,2022-04-04,15,2022-04-19,66.52
11,2022-04-19,15,2022-04-28,67.65
12,2022-04-28,15,2022-05-11,67.47
13,2022-05-11,15,2022-05-23,67.16
14,2022-05-23,15,2022-06-01,65.99
15,2022-06-01,15,2022-06-13,67.99
16,2022-06-13,15,2022-06-22,61.21
17,2022-06-22,15,2022-07-01,57.61
18,2022-07-01,15,2022-07-12,61.15
19,2022-07-12,15,2022-07-22,62.57
20,2022-07-22,15,2022-08-04,61.01
21,2022-08-04,15,2022-08-16,59.52
22,2022-08-16,15,2022-08-25,57.18
23,2022-08-25,15,2022-09-05,62.07
24,2022-09-05,15,2022-09-14,57.38
25,2022-09-14,15,2022-09-23,57.71
26,2022-09-23,15,2022-10-04,56.55
27,2022-10-04,15,2022-10-17,52.61
28,2022-10-17,15,2022-10-27,58.2
29,2022-10-27,15,2022-11-07,61.82
30,2022-11-07,15,2022-11-16,59.09
31,2022-11-16,15,2022-11-25,62.24
32,2022-11-25,15,2022-12-07,60.01
33,2022-12-07,15,2022-12-19,62.32
34,2022-12-19,15,2022-12-28,63.51
